,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
85,2215,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.1935483870967742,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0
86,2216,0.0,0.08888888888888889,0.0,0.0,0.0,0.17777777777777778,0.13333333333333333,0.13333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.13333333333333333,0.0,0.022222222222222223,0.0,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0
87,2232,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.18421052631578946,0.07894736842105263,0.0,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.05263157894736842
88,2244,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.3333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,0.0,0.0
89,2249,0.038461538461538464,0.24358974358974358,0.01282051282051282,0.01282051282051282,0.0,0.02564102564102564,0.08974358974358974,0.0641025641025641,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.01282051282051282,0.01282051282051282,0.0,0.16666666666666666,0.0,0.0641025641025641,0.01282051282051282,0.02564102564102564,0.08974358974358974,0.07692307692307693,0.0,0.0,0.02564102564102564
90,2250,0.0234375,0.03125,0.0,0.015625,0.0,0.03125,0.203125,0.0703125,0.0078125,0.015625,0.0546875,0.0,0.0078125,0.03125,0.109375,0.0,0.0859375,0.0,0.0,0.0703125,0.0625,0.0390625,0.1328125,0.0,0.0,0.0078125
91,2265,0.21875,0.0,0.0,0.0,0.0,0.0,0.1875,0.09375,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
92,2266,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.7222222222222222,0.0,0.0,0.0
93,2267,0.0,0.05970149253731343,0.0,0.0,0.0,0.07462686567164178,0.16417910447761194,0.07462686567164178,0.0,0.029850746268656716,0.08955223880597014,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.11940298507462686,0.0,0.04477611940298507,0.05970149253731343,0.029850746268656716,0.11940298507462686,0.07462686567164178,0.0,0.0,0.0
94,2269,0.038834951456310676,0.05825242718446602,0.0,0.02912621359223301,0.0,0.038834951456310676,0.1553398058252427,0.07766990291262135,0.02912621359223301,0.038834951456310676,0.08737864077669903,0.0,0.02912621359223301,0.019417475728155338,0.019417475728155338,0.0,0.08737864077669903,0.0,0.02912621359223301,0.04854368932038835,0.009708737864077669,0.07766990291262135,0.1262135922330097,0.0,0.0,0.0
95,2274,0.13114754098360656,0.04918032786885246,0.0,0.01639344262295082,0.0,0.01639344262295082,0.11475409836065574,0.08196721311475409,0.01639344262295082,0.03278688524590164,0.08196721311475409,0.0,0.0,0.0,0.01639344262295082,0.0,0.11475409836065574,0.0,0.0,0.0,0.01639344262295082,0.08196721311475409,0.19672131147540983,0.0,0.0,0.03278688524590164
96,2283,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
97,2284,0.016666666666666666,0.06666666666666667,0.0,0.008333333333333333,0.0,0.05,0.11666666666666667,0.09166666666666666,0.0,0.0,0.058333333333333334,0.0,0.008333333333333333,0.041666666666666664,0.041666666666666664,0.016666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.08333333333333333,0.008333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.008333333333333333,0.025
98,2308,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0
99,2311,0.06329113924050633,0.08860759493670886,0.0,0.012658227848101266,0.0,0.0,0.12658227848101267,0.08860759493670886,0.012658227848101266,0.012658227848101266,0.08860759493670886,0.0,0.012658227848101266,0.0379746835443038,0.06329113924050633,0.0,0.11392405063291139,0.0,0.02531645569620253,0.0379746835443038,0.02531645569620253,0.08860759493670886,0.10126582278481013,0.0,0.0,0.0
100,2315,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0975609756097561,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.14634146341463414,0.0,0.0,0.0
101,2344,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.3157894736842105,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
102,2349,0.08421052631578947,0.07368421052631578,0.0,0.010526315789473684,0.0,0.031578947368421054,0.06315789473684211,0.08421052631578947,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.021052631578947368,0.06315789473684211,0.010526315789473684,0.15789473684210525,0.0,0.042105263157894736,0.07368421052631578,0.010526315789473684,0.06315789473684211,0.11578947368421053,0.0,0.0,0.021052631578947368
103,2366,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
104,2369,0.043478260869565216,0.07971014492753623,0.0,0.021739130434782608,0.014492753623188406,0.08695652173913043,0.07971014492753623,0.057971014492753624,0.0,0.021739130434782608,0.057971014492753624,0.0,0.0,0.08695652173913043,0.06521739130434782,0.0,0.10869565217391304,0.0,0.036231884057971016,0.021739130434782608,0.028985507246376812,0.07246376811594203,0.07246376811594203,0.0,0.0,0.043478260869565216
105,2370,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.4,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
106,2375,0.04411764705882353,0.08088235294117647,0.0,0.0,0.014705882352941176,0.022058823529411766,0.09558823529411764,0.08088235294117647,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.0,0.029411764705882353,0.058823529411764705,0.0661764705882353,0.03676470588235294,0.07352941176470588,0.0,0.014705882352941176,0.0661764705882353,0.051470588235294115,0.08088235294117647,0.0661764705882353,0.0,0.0,0.014705882352941176
107,2381,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
108,2405,0.02564102564102564,0.11965811965811966,0.0,0.02564102564102564,0.0,0.03418803418803419,0.09401709401709402,0.08547008547008547,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0,0.017094017094017096,0.05128205128205128,0.0,0.1282051282051282,0.0,0.042735042735042736,0.017094017094017096,0.03418803418803419,0.08547008547008547,0.1452991452991453,0.0,0.0,0.03418803418803419
109,2431,0.0,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0
110,2435,0.0,0.11475409836065574,0.0,0.0,0.01639344262295082,0.2786885245901639,0.04918032786885246,0.09836065573770492,0.0,0.01639344262295082,0.06557377049180328,0.0,0.0,0.01639344262295082,0.08196721311475409,0.0,0.09836065573770492,0.0,0.01639344262295082,0.0,0.0,0.09836065573770492,0.04918032786885246,0.0,0.0,0.0
111,2441,0.0,0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.25806451612903225,0.0,0.12903225806451613,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0
112,2443,0.0,0.14035087719298245,0.0,0.0,0.0,0.0,0.14035087719298245,0.07017543859649122,0.0,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.0,0.2982456140350877,0.03508771929824561,0.07017543859649122,0.07017543859649122,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
113,2462,0.0364963503649635,0.0364963503649635,0.0,0.021897810218978103,0.014598540145985401,0.043795620437956206,0.10218978102189781,0.06569343065693431,0.0,0.021897810218978103,0.13138686131386862,0.0,0.014598540145985401,0.029197080291970802,0.072992700729927,0.0072992700729927005,0.10218978102189781,0.0,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.10218978102189781,0.10218978102189781,0.0,0.0,0.0072992700729927005
114,2471,0.03125,0.0625,0.0,0.03125,0.0,0.03125,0.15625,0.125,0.03125,0.0,0.0,0.0,0.0,0.1875,0.0625,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.09375,0.0,0.0,0.0
115,2474,0.0,0.13846153846153847,0.0,0.015384615384615385,0.0,0.03076923076923077,0.046153846153846156,0.09230769230769231,0.015384615384615385,0.046153846153846156,0.046153846153846156,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.27692307692307694,0.0,0.046153846153846156,0.046153846153846156,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
116,2476,0.0,0.06779661016949153,0.0,0.01694915254237288,0.0,0.06779661016949153,0.11864406779661017,0.11864406779661017,0.0,0.05084745762711865,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.1864406779661017,0.0,0.06779661016949153,0.01694915254237288,0.0,0.1016949152542373,0.0847457627118644,0.0,0.0,0.0
117,2477,0.03333333333333333,0.1,0.0,0.011111111111111112,0.011111111111111112,0.044444444444444446,0.08888888888888889,0.07777777777777778,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0,0.16666666666666666,0.0,0.044444444444444446,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.12222222222222222,0.0,0.0,0.0
118,2478,0.056,0.112,0.0,0.0,0.008,0.008,0.112,0.08,0.024,0.024,0.048,0.0,0.0,0.088,0.024,0.032,0.08,0.0,0.04,0.032,0.024,0.096,0.104,0.0,0.0,0.008
119,2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,2487,0.0,0.08450704225352113,0.0,0.056338028169014086,0.0,0.056338028169014086,0.09859154929577464,0.08450704225352113,0.0,0.0,0.04225352112676056,0.0,0.0,0.014084507042253521,0.04225352112676056,0.0,0.22535211267605634,0.0,0.08450704225352113,0.0,0.0,0.1267605633802817,0.07042253521126761,0.0,0.0,0.014084507042253521
121,2512,0.0,0.11594202898550725,0.028985507246376812,0.0,0.0,0.014492753623188406,0.17391304347826086,0.13043478260869565,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.18840579710144928,0.0,0.043478260869565216,0.0,0.028985507246376812,0.08695652173913043,0.07246376811594203,0.0,0.0,0.0
122,2519,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.09090909090909091
123,2520,0.012048192771084338,0.12048192771084337,0.0,0.012048192771084338,0.012048192771084338,0.04819277108433735,0.08433734939759036,0.08433734939759036,0.024096385542168676,0.04819277108433735,0.07228915662650602,0.0,0.0,0.0,0.060240963855421686,0.0,0.1566265060240964,0.0,0.0,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.14457831325301204,0.0,0.0,0.012048192771084338
124,2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0
125,2524,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.0,0.0625,0.020833333333333332,0.0,0.041666666666666664,0.16666666666666666,0.0625,0.0,0.08333333333333333,0.0,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0
126,2541,0.061855670103092786,0.08247422680412371,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.09278350515463918,0.09278350515463918,0.010309278350515464,0.010309278350515464,0.07216494845360824,0.0,0.0,0.07216494845360824,0.12371134020618557,0.0,0.061855670103092786,0.010309278350515464,0.020618556701030927,0.08247422680412371,0.010309278350515464,0.061855670103092786,0.07216494845360824,0.0,0.0,0.020618556701030927
127,2550,0.05333333333333334,0.09333333333333334,0.0,0.0,0.0,0.02666666666666667,0.16,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.04,0.0,0.013333333333333334,0.05333333333333334,0.02666666666666667,0.0,0.12,0.0,0.013333333333333334,0.06666666666666667,0.04,0.05333333333333334,0.13333333333333333,0.0,0.0,0.013333333333333334
128,2551,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
129,2554,0.10596026490066225,0.07947019867549669,0.0,0.026490066225165563,0.006622516556291391,0.039735099337748346,0.06622516556291391,0.052980132450331126,0.013245033112582781,0.033112582781456956,0.052980132450331126,0.0,0.013245033112582781,0.052980132450331126,0.046357615894039736,0.006622516556291391,0.12582781456953643,0.0,0.046357615894039736,0.052980132450331126,0.026490066225165563,0.019867549668874173,0.11258278145695365,0.0,0.0,0.019867549668874173
130,2559,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
131,2564,0.08333333333333333,0.08333333333333333,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.2777777777777778,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
132,2575,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
133,2576,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.2727272727272727,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0
134,2578,0.05,0.05,0.0,0.0,0.02,0.06,0.08,0.09,0.0,0.02,0.09,0.0,0.01,0.04,0.04,0.03,0.2,0.0,0.04,0.03,0.02,0.03,0.05,0.0,0.0,0.05
135,2583,0.0,0.17857142857142858,0.0,0.0,0.0,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
136,2585,0.05185185185185185,0.1111111111111111,0.0,0.014814814814814815,0.007407407407407408,0.014814814814814815,0.06666666666666667,0.07407407407407407,0.007407407407407408,0.014814814814814815,0.06666666666666667,0.0,0.014814814814814815,0.08888888888888889,0.05185185185185185,0.0,0.0962962962962963,0.0,0.022222222222222223,0.05925925925925926,0.014814814814814815,0.08888888888888889,0.1037037037037037,0.0,0.0,0.02962962962962963
137,2609,0.12048192771084337,0.04819277108433735,0.0,0.012048192771084338,0.0,0.012048192771084338,0.0963855421686747,0.10843373493975904,0.012048192771084338,0.060240963855421686,0.07228915662650602,0.0,0.012048192771084338,0.024096385542168676,0.060240963855421686,0.0,0.10843373493975904,0.0,0.04819277108433735,0.03614457831325301,0.024096385542168676,0.060240963855421686,0.08433734939759036,0.0,0.0,0.0
138,2610,0.175,0.0,0.0,0.0,0.0,0.0,0.125,0.075,0.025,0.1,0.075,0.0,0.025,0.0,0.05,0.0,0.125,0.0,0.025,0.025,0.0,0.0,0.175,0.0,0.0,0.0
139,2617,0.25,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.075,0.15,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.0,0.075,0.0,0.0,0.15,0.0,0.0,0.025
140,2622,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.10416666666666667,0.0,0.0,0.020833333333333332,0.0,0.0,0.14583333333333334,0.0,0.020833333333333332,0.0625,0.0,0.020833333333333332,0.14583333333333334,0.0,0.0,0.020833333333333332
141,2629,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
142,2631,0.16666666666666666,0.023809523809523808,0.0,0.0,0.0,0.0,0.14285714285714285,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.16666666666666666,0.0,0.0,0.0
143,2637,0.21951219512195122,0.024390243902439025,0.0,0.0,0.0,0.0,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0975609756097561,0.0,0.024390243902439025,0.21951219512195122,0.0,0.0,0.024390243902439025
144,2646,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.07692307692307693,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.2564102564102564,0.0,0.0,0.0
145,2650,0.22916666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.14583333333333334,0.0,0.0,0.041666666666666664
146,2654,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0625,0.020833333333333332,0.0625,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.16666666666666666,0.0,0.020833333333333332,0.0625,0.0,0.0625,0.125,0.0,0.0,0.0
147,2655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333
148,2656,0.22033898305084745,0.01694915254237288,0.0,0.0,0.0,0.0,0.15254237288135594,0.1016949152542373,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.01694915254237288,0.0,0.0,0.0847457627118644,0.0,0.0,0.06779661016949153,0.0,0.05084745762711865,0.15254237288135594,0.0,0.0,0.03389830508474576
149,2658,0.12121212121212122,0.045454545454545456,0.0,0.0,0.0,0.0,0.15151515151515152,0.07575757575757576,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0,0.0,0.015151515151515152,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.015151515151515152,0.045454545454545456,0.15151515151515152,0.0,0.0,0.015151515151515152
150,2662,0.041666666666666664,0.06770833333333333,0.0,0.026041666666666668,0.005208333333333333,0.036458333333333336,0.14583333333333334,0.03125,0.015625,0.020833333333333332,0.09375,0.005208333333333333,0.015625,0.052083333333333336,0.07291666666666667,0.015625,0.078125,0.0,0.015625,0.046875,0.026041666666666668,0.046875,0.10416666666666667,0.0,0.0,0.036458333333333336
151,2666,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.06521739130434782,0.021739130434782608,0.06521739130434782,0.10869565217391304,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.13043478260869565,0.0,0.0,0.0
152,2673,0.2,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.0
153,2675,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.04878048780487805,0.0,0.0,0.14634146341463414,0.0,0.0,0.0
154,2676,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.12643678160919541,0.06896551724137931,0.034482758620689655,0.05747126436781609,0.05747126436781609,0.0,0.011494252873563218,0.011494252873563218,0.11494252873563218,0.011494252873563218,0.12643678160919541,0.0,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.11494252873563218,0.0,0.0,0.011494252873563218
