,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
76,2160,0.013888888888888888,0.06944444444444445,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.09722222222222222,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.013888888888888888,0.06944444444444445,0.013888888888888888,0.06944444444444445,0.027777777777777776,0.041666666666666664,0.09722222222222222,0.06944444444444445,0.0,0.0,0.09722222222222222
77,2162,0.022222222222222223,0.06666666666666667,0.011111111111111112,0.0,0.03333333333333333,0.08888888888888889,0.05555555555555555,0.022222222222222223,0.0,0.0,0.07777777777777778,0.011111111111111112,0.03333333333333333,0.07777777777777778,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.0,0.011111111111111112,0.03333333333333333
78,2170,0.014492753623188406,0.07246376811594203,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.07246376811594203,0.028985507246376812,0.08695652173913043,0.014492753623188406,0.057971014492753624,0.043478260869565216,0.028985507246376812,0.08695652173913043,0.057971014492753624,0.0,0.0,0.08695652173913043
79,2171,0.0,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.1282051282051282,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.07692307692307693,0.07692307692307693,0.0,0.02564102564102564,0.02564102564102564
80,2173,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
81,2177,0.05555555555555555,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555
82,2179,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.014285714285714285,0.08571428571428572,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.11428571428571428,0.014285714285714285,0.1,0.04285714285714286,0.014285714285714285,0.08571428571428572,0.05714285714285714,0.0,0.0,0.05714285714285714
83,2182,0.02564102564102564,0.05982905982905983,0.03418803418803419,0.0,0.02564102564102564,0.09401709401709402,0.05982905982905983,0.017094017094017096,0.008547008547008548,0.008547008547008548,0.09401709401709402,0.008547008547008548,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.03418803418803419,0.07692307692307693,0.0,0.05982905982905983,0.03418803418803419,0.042735042735042736,0.042735042735042736,0.06837606837606838,0.0,0.0,0.05128205128205128
84,2187,0.010526315789473684,0.08421052631578947,0.010526315789473684,0.0,0.031578947368421054,0.08421052631578947,0.07368421052631578,0.010526315789473684,0.010526315789473684,0.0,0.08421052631578947,0.010526315789473684,0.021052631578947368,0.07368421052631578,0.07368421052631578,0.05263157894736842,0.08421052631578947,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.07368421052631578,0.05263157894736842,0.0,0.0,0.06315789473684211
85,2215,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.0,0.0,0.03225806451612903
86,2216,0.0,0.044444444444444446,0.0,0.0,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.13333333333333333,0.0,0.044444444444444446,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.044444444444444446,0.0,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.0,0.022222222222222223,0.06666666666666667
87,2232,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.0,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.07894736842105263
88,2244,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0
89,2249,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.02564102564102564,0.038461538461538464,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.11538461538461539,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.11538461538461539,0.01282051282051282,0.05128205128205128,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.08974358974358974,0.0,0.0,0.02564102564102564
90,2250,0.03125,0.0625,0.03125,0.0234375,0.03125,0.078125,0.0703125,0.0234375,0.0234375,0.0078125,0.1015625,0.0078125,0.03125,0.0703125,0.078125,0.0390625,0.046875,0.0,0.03125,0.015625,0.03125,0.078125,0.0546875,0.0,0.0078125,0.0234375
91,2265,0.0625,0.09375,0.0625,0.0,0.0,0.0,0.09375,0.0,0.03125,0.0,0.0625,0.0,0.03125,0.03125,0.03125,0.0625,0.09375,0.03125,0.0625,0.09375,0.0,0.0625,0.03125,0.0,0.0,0.0625
92,2266,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
93,2267,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.08955223880597014,0.08955223880597014,0.014925373134328358,0.014925373134328358,0.0,0.08955223880597014,0.0,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.029850746268656716,0.04477611940298507,0.0,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.08955223880597014,0.1044776119402985,0.0,0.0,0.014925373134328358
94,2269,0.02912621359223301,0.08737864077669903,0.009708737864077669,0.019417475728155338,0.02912621359223301,0.07766990291262135,0.038834951456310676,0.009708737864077669,0.0,0.02912621359223301,0.06796116504854369,0.009708737864077669,0.02912621359223301,0.07766990291262135,0.07766990291262135,0.04854368932038835,0.04854368932038835,0.0,0.05825242718446602,0.038834951456310676,0.019417475728155338,0.08737864077669903,0.06796116504854369,0.0,0.009708737864077669,0.02912621359223301
95,2274,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.0,0.03278688524590164,0.13114754098360656,0.04918032786885246,0.0,0.01639344262295082,0.03278688524590164
96,2283,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2284,0.03333333333333333,0.05,0.016666666666666666,0.008333333333333333,0.041666666666666664,0.058333333333333334,0.03333333333333333,0.025,0.03333333333333333,0.008333333333333333,0.10833333333333334,0.008333333333333333,0.025,0.06666666666666667,0.06666666666666667,0.05,0.075,0.0,0.058333333333333334,0.041666666666666664,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,0.041666666666666664
98,2308,0.06896551724137931,0.10344827586206896,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.13793103448275862,0.0,0.034482758620689655,0.0,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.0,0.0,0.06896551724137931
99,2311,0.02531645569620253,0.08860759493670886,0.012658227848101266,0.0,0.0379746835443038,0.08860759493670886,0.05063291139240506,0.0,0.0,0.012658227848101266,0.10126582278481013,0.012658227848101266,0.012658227848101266,0.06329113924050633,0.08860759493670886,0.05063291139240506,0.0759493670886076,0.0,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.08860759493670886,0.06329113924050633,0.0,0.0,0.02531645569620253
100,2315,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0,0.0,0.04878048780487805
101,2344,0.0,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842
102,2349,0.010526315789473684,0.031578947368421054,0.0,0.021052631578947368,0.021052631578947368,0.05263157894736842,0.08421052631578947,0.021052631578947368,0.0,0.010526315789473684,0.06315789473684211,0.0,0.0,0.08421052631578947,0.08421052631578947,0.05263157894736842,0.10526315789473684,0.010526315789473684,0.06315789473684211,0.05263157894736842,0.021052631578947368,0.07368421052631578,0.09473684210526316,0.0,0.010526315789473684,0.031578947368421054
103,2366,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111
104,2369,0.021739130434782608,0.07246376811594203,0.021739130434782608,0.0,0.028985507246376812,0.07246376811594203,0.06521739130434782,0.021739130434782608,0.0,0.021739130434782608,0.07971014492753623,0.0,0.028985507246376812,0.057971014492753624,0.07246376811594203,0.050724637681159424,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.050724637681159424,0.07246376811594203,0.0,0.007246376811594203,0.057971014492753624
105,2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333
106,2375,0.007352941176470588,0.07352941176470588,0.022058823529411766,0.0,0.022058823529411766,0.08823529411764706,0.058823529411764705,0.014705882352941176,0.007352941176470588,0.0,0.10294117647058823,0.0,0.029411764705882353,0.07352941176470588,0.051470588235294115,0.07352941176470588,0.08088235294117647,0.0,0.051470588235294115,0.04411764705882353,0.04411764705882353,0.0661764705882353,0.058823529411764705,0.0,0.0,0.029411764705882353
107,2381,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0
108,2405,0.02564102564102564,0.05128205128205128,0.017094017094017096,0.0,0.03418803418803419,0.06837606837606838,0.06837606837606838,0.008547008547008548,0.0,0.008547008547008548,0.1282051282051282,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.03418803418803419,0.08547008547008547,0.008547008547008548,0.05128205128205128,0.042735042735042736,0.03418803418803419,0.06837606837606838,0.10256410256410256,0.0,0.008547008547008548,0.02564102564102564
109,2431,0.16666666666666666,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
110,2435,0.01639344262295082,0.08196721311475409,0.0,0.01639344262295082,0.03278688524590164,0.09836065573770492,0.06557377049180328,0.0,0.0,0.01639344262295082,0.06557377049180328,0.0,0.01639344262295082,0.08196721311475409,0.03278688524590164,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.06557377049180328,0.11475409836065574,0.0,0.01639344262295082,0.03278688524590164
111,2441,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.03225806451612903,0.0,0.16129032258064516,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0967741935483871
112,2443,0.05263157894736842,0.07017543859649122,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.07017543859649122,0.08771929824561403,0.05263157894736842,0.0,0.07017543859649122,0.0,0.05263157894736842,0.07017543859649122,0.10526315789473684,0.0,0.0,0.07017543859649122
113,2462,0.0364963503649635,0.051094890510948905,0.014598540145985401,0.0,0.021897810218978103,0.058394160583941604,0.0948905109489051,0.029197080291970802,0.0,0.021897810218978103,0.08759124087591241,0.0,0.021897810218978103,0.06569343065693431,0.051094890510948905,0.0364963503649635,0.08029197080291971,0.0072992700729927005,0.06569343065693431,0.029197080291970802,0.029197080291970802,0.08759124087591241,0.08759124087591241,0.0,0.0,0.021897810218978103
114,2471,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.03125,0.125,0.0,0.125,0.0625,0.0625,0.03125,0.0625,0.0,0.0625,0.0,0.0,0.15625,0.0625,0.0,0.0,0.0625
115,2474,0.0,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.0,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.09230769230769231,0.015384615384615385,0.1076923076923077,0.03076923076923077,0.06153846153846154,0.07692307692307693,0.07692307692307693,0.0,0.03076923076923077,0.06153846153846154
116,2476,0.0,0.05084745762711865,0.01694915254237288,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0847457627118644,0.0,0.03389830508474576,0.06779661016949153,0.0847457627118644,0.01694915254237288,0.05084745762711865,0.0,0.13559322033898305,0.01694915254237288,0.01694915254237288,0.11864406779661017,0.0847457627118644,0.0,0.0,0.01694915254237288
117,2477,0.03333333333333333,0.07777777777777778,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.05555555555555555,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0,0.011111111111111112,0.07777777777777778,0.1,0.044444444444444446,0.07777777777777778,0.0,0.05555555555555555,0.022222222222222223,0.022222222222222223,0.07777777777777778,0.044444444444444446,0.0,0.011111111111111112,0.06666666666666667
118,2478,0.024,0.056,0.024,0.008,0.024,0.048,0.064,0.024,0.0,0.016,0.088,0.016,0.016,0.064,0.056,0.056,0.056,0.0,0.072,0.064,0.024,0.064,0.08,0.0,0.008,0.048
119,2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
120,2487,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.0,0.04225352112676056,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.0,0.014084507042253521,0.056338028169014086,0.07042253521126761,0.04225352112676056,0.08450704225352113,0.0,0.08450704225352113,0.014084507042253521,0.014084507042253521,0.07042253521126761,0.11267605633802817,0.0,0.014084507042253521,0.04225352112676056
121,2512,0.028985507246376812,0.10144927536231885,0.014492753623188406,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.028985507246376812,0.057971014492753624,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.0,0.07246376811594203,0.043478260869565216,0.014492753623188406,0.057971014492753624,0.10144927536231885,0.0,0.0,0.028985507246376812
122,2519,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
123,2520,0.03614457831325301,0.07228915662650602,0.012048192771084338,0.0,0.03614457831325301,0.07228915662650602,0.03614457831325301,0.012048192771084338,0.0,0.012048192771084338,0.0963855421686747,0.012048192771084338,0.03614457831325301,0.024096385542168676,0.08433734939759036,0.07228915662650602,0.04819277108433735,0.012048192771084338,0.04819277108433735,0.024096385542168676,0.024096385542168676,0.08433734939759036,0.07228915662650602,0.0,0.0,0.07228915662650602
124,2522,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0
125,2524,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0625,0.041666666666666664,0.020833333333333332,0.125,0.0,0.0625,0.08333333333333333,0.020833333333333332,0.08333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664
